fueltype,lat,lon,elev,ws,waz,ps,saz,cur,cbd,cbh,ccf,ftypeN,py
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
PL01,51.621244,-115.608378,0.0,,,0.0,,,,,,19,
